950	1200	500	0.952981	1	0.999954	0.999633	0.983452
950	1200	550	0.938983	1	0.999996	0.998855	0.982098
950	1200	600	0.936673	1	0.999984	0.999025	0.98475
950	1200	650	0.922952	1	0.999997	0.998462	0.983474
950	1200	700	0.908392	0.999971	0.999927	0.997222	0.986019
950	1200	750	0.884803	0.999802	0.999996	0.996369	0.984076
950	1200	800	0.84458	0.999998	0.999969	0.992563	0.984296
1000	1200	0	0.970843	1	0.999756	0.999673	0.984771
1000	1200	50	0.969473	1	0.999864	0.999813	0.986475
1000	1200	100	0.96913	1	0.999802	0.999809	0.984415
1000	1200	150	0.965505	1	0.999918	0.999768	0.982941
1000	1200	200	0.968529	1	0.999926	0.999517	0.984203
1000	1200	250	0.967504	1	0.999927	0.999172	0.984184
1000	1200	300	0.966387	1	0.999795	0.999716	0.983607
1000	1200	350	0.961144	1	0.999827	0.999605	0.982102
1000	1200	400	0.960323	1	0.999947	0.999438	0.985974
1000	1200	450	0.957627	1	0.999934	0.999489	0.983928
1000	1200	500	0.956123	1	0.999871	0.999164	0.983314
1000	1200	550	0.947046	1	0.999958	0.999073	0.985059
1000	1200	600	0.940787	1	0.999957	0.998858	0.987471
1000	1200	650	0.932413	1	0.999882	0.998955	0.984715
1000	1200	700	0.920489	1	0.999977	0.998116	0.983858
1000	1200	750	0.902169	1	0.999996	0.9974	0.984411
1000	1200	800	0.871587	0.999968	0.999994	0.99605	0.983035
1000	1200	850	0.830675	0.999953	0.999959	0.989549	0.983309
1050	1200	0	0.97294	1	0.999823	0.999389	0.985716
1050	1200	50	0.972294	1	0.999881	0.9993	0.983672
1050	1200	100	0.97083	1	0.999752	0.999022	0.983198
1050	1200	150	0.968456	1	0.999869	0.999044	0.981641
1050	1200	200	0.968877	1	0.999779	0.999569	0.984015
1050	1200	250	0.965925	1	0.9997	0.998993	0.982723
1050	1200	300	0.967825	1	0.999795	0.999321	0.982615
1050	1200	350	0.967545	1	0.999753	0.999347	0.984488
1050	1200	400	0.95882	1	0.999954	0.999228	0.985874
1050	1200	450	0.958374	1	0.999626	0.999114	0.983934
1050	1200	500	0.956131	1	0.99993	0.999139	0.98565
1050	1200	550	0.953036	1	0.999925	0.999054	0.984215
1050	1200	600	0.94641	1	0.999888	0.998117	0.983516
1050	1200	650	0.940895	1	0.999869	0.998711	0.983789
1050	1200	700	0.927919	1	0.999885	0.998483	0.983075
1050	1200	750	0.912159	0.999988	0.999975	0.997332	0.983807
1050	1200	800	0.888017	0.999953	0.999988	0.996235	0.984147
1050	1200	850	0.855589	0.999936	0.999984	0.993713	0.983449
1050	1200	900	0.793403	0.999684	0.999998	0.987627	0.983889
1100	1200	0	0.973518	1	0.999689	0.998686	0.984278
1100	1200	50	0.971899	1	0.999806	0.999165	0.985684
1100	1200	100	0.968931	1	0.999914	0.998324	0.983345
1100	1200	150	0.973045	0.999993	0.999831	0.99825	0.982712
1100	1200	200	0.968474	1	0.999888	0.998572	0.985195
1100	1200	250	0.97143	1	0.999766	0.997934	0.982425
1100	1200	300	0.967576	1	0.999695	0.998738	0.984139
1100	1200	350	0.966713	1	0.999636	0.998126	0.985373
1100	1200	400	0.96587	1	0.999677	0.998646	0.985246
1100	1200	450	0.964775	1	0.999752	0.998717	0.985611
1100	1200	500	0.95986	1	0.999783	0.997541	0.985039
1100	1200	550	0.95917	0.999999	0.99965	0.996276	0.982216
1100	1200	600	0.95425	1	0.999547	0.997703	0.984195
1100	1200	650	0.944948	1	0.999907	0.997197	0.984068
1100	1200	700	0.932115	0.999982	0.999858	0.996942	0.982438
1100	1200	750	0.918727	0.999843	0.999674	0.995019	0.984978
1100	1200	800	0.90451	0.999977	0.99995	0.994711	0.986077
1100	1200	850	0.881562	0.999903	0.999937	0.992463	0.984217
1100	1200	900	0.830816	0.999855	0.999928	0.98872	0.9842
1100	1200	950	0.763655	0.999439	0.999995	0.975068	0.982539
1150	1200	0	0.97695	1	0.999462	0.994268	0.984734
1150	1200	50	0.973185	1	0.999572	0.994365	0.983637
1150	1200	100	0.974994	1	0.999571	0.994278	0.983682
1150	1200	150	0.97443	1	0.99953	0.994619	0.984763
1150	1200	200	0.974012	1	0.999754	0.995125	0.985289
1150	1200	250	0.973647	1	0.999846	0.993854	0.983826
1150	1200	300	0.967715	0.999933	0.999389	0.993189	0.983664
1150	1200	350	0.969681	0.999985	0.999437	0.99462	0.986662
1150	1200	400	0.969	0.999995	0.999747	0.992823	0.984649
1150	1200	450	0.968244	0.999984	0.999587	0.991698	0.985269
1150	1200	500	0.965517	1	0.99982	0.991602	0.984745
1150	1200	550	0.956093	0.999785	0.999589	0.990898	0.983751
1150	1200	600	0.953768	0.999978	0.99981	0.990385	0.985378
1150	1200	650	0.949311	0.99982	0.999572	0.988643	0.986159
1150	1200	700	0.945015	0.999993	0.999576	0.986603	0.982662
1150	1200	750	0.929702	0.999965	0.99944	0.98056	0.984287
1150	1200	800	0.917803	0.999846	0.999494	0.981078	0.984361
1150	1200	850	0.895321	0.999729	0.999894	0.973937	0.982171
1150	1200	900	0.877738	0.999825	0.999557	0.962517	0.983187
1150	1200	950	0.82601	0.998864	0.999772	0.945979	0.985884
1150	1200	1000	0.740303	0.99728	0.999907	0.909212	0.982611
1200	1200	0	0.976257	0.999993	0.999473	0.993553	0.983644
1200	1200	50	0.974216	0.999942	0.999711	0.993986	0.984574
1200	1200	100	0.97626	1	0.999352	0.993127	0.983875
1200	1200	150	0.974371	0.999777	0.999226	0.992714	0.982252
1200	1200	200	0.975563	1	0.999678	0.991897	0.982624
1200	1200	250	0.975034	0.999979	0.999845	0.992566	0.983778
1200	1200	300	0.972554	1	0.99959	0.990624	0.984857
1200	1200	350	0.968976	0.999751	0.999356	0.990932	0.982135
1200	1200	400	0.96919	0.999996	0.999843	0.992796	0.986925
1200	1200	450	0.968563	1	0.999492	0.990858	0.984565
1200	1200	500	0.967295	0.999953	0.999706	0.988803	0.984459
1200	1200	550	0.964808	1	0.999165	0.988035	0.982614
1200	1200	600	0.963807	0.999968	0.999759	0.988588	0.986325
1200	1200	650	0.958932	1	0.999772	0.986965	0.984737
1200	1200	700	0.950246	0.999955	0.999578	0.98471	0.983404
1200	1200	750	0.943627	0.999999	0.999704	0.981911	0.984577
1200	1200	800	0.934696	0.99999	0.999854	0.977038	0.982736
1200	1200	850	0.922399	0.999806	0.999636	0.974479	0.984277
1200	1200	900	0.900857	0.999642	0.999473	0.96508	0.984932
1200	1200	950	0.872842	0.999556	0.999714	0.952256	0.983398
1200	1200	1000	0.817241	0.998099	0.999302	0.926659	0.983834
1200	1200	1050	0.730165	0.996811	0.999835	0.87398	0.984758
200	1250	0	0.842863	1	0.996928	0.987067	0.982974
200	1250	50	0.860764	0.999996	0.996595	0.982812	0.984241
250	1250	0	0.869459	0.999991	0.997971	0.992354	0.984139
250	1250	50	0.874087	0.999927	0.997494	0.991026	0.984045
250	1250	100	0.908997	0.999997	0.997346	0.984577	0.984886
300	1250	0	0.889369	1	0.998872	0.995457	0.982615
300	1250	50	0.896823	1	0.998792	0.995147	0.984211
300	1250	100	0.899049	0.999921	0.998039	0.993506	0.984331
300	1250	150	0.926463	0.999999	0.997141	0.988203	0.985399
350	1250	0	0.913271	1	0.999252	0.997015	0.984076
350	1250	50	0.915553	1	0.999464	0.997835	0.985377
350	1250	100	0.913376	0.999995	0.998817	0.99727	0.98589
350	1250	150	0.919099	1	0.998789	0.995649	0.985874
350	1250	200	0.946291	0.999978	0.998123	0.990678	0.986894
400	1250	0	0.92188	1	0.999369	0.998099	0.983823
400	1250	50	0.918375	1	0.99944	0.998155	0.984086
400	1250	100	0.921677	1	0.999524	0.99781	0.983304
400	1250	150	0.916789	1	0.999455	0.997371	0.984488
400	1250	200	0.921005	0.999998	0.999023	0.995008	0.983585
400	1250	250	0.948911	0.999752	0.997204	0.98975	0.984519
450	1250	0	0.932306	1	0.999684	0.999427	0.982438
450	1250	50	0.935474	1	0.999657	0.998939	0.984693
450	1250	100	0.933029	1	0.999535	0.999203	0.983484
450	1250	150	0.931116	1	0.999741	0.998774	0.984637
450	1250	200	0.928133	1	0.999336	0.998342	0.986514
450	1250	250	0.935087	1	0.999293	0.99588	0.985977
450	1250	300	0.956254	0.999996	0.998224	0.992351	0.983373
500	1250	0	0.942661	1	0.999703	0.999466	0.983624
500	1250	50	0.938872	1	0.999882	0.99975	0.9842
500	1250	100	0.936719	1	0.999837	0.999562	0.984969
500	1250	150	0.936601	1	0.999782	0.998967	0.983147
500	1250	200	0.937642	1	0.999704	0.998571	0.984699
500	1250	250	0.932543	1	0.999607	0.998463	0.986139
500	1250	300	0.938165	1	0.999442	0.997137	0.984572
500	1250	350	0.960074	0.999999	0.998983	0.990468	0.985606
550	1250	0	0.944354	1	0.999927	0.999279	0.983879
550	1250	50	0.9454	1	0.999897	0.999626	0.984681
550	1250	100	0.94298	1	0.999931	0.999299	0.983414
550	1250	150	0.942808	1	0.99988	0.99956	0.983469
550	1250	200	0.937031	1	0.999805	0.999288	0.983431
550	1250	250	0.933143	1	0.99976	0.998362	0.984791
550	1250	300	0.938046	0.999968	0.999846	0.998406	0.984881
550	1250	350	0.937306	0.999998	0.999225	0.99826	0.982644
550	1250	400	0.956847	1	0.998354	0.992191	0.984654
600	1250	0	0.948474	1	0.999953	0.999653	0.983364
600	1250	50	0.951701	0.999999	0.999935	0.999828	0.983554
600	1250	100	0.950703	1	0.999971	0.999929	0.984744
600	1250	150	0.953599	1	0.999986	0.999558	0.985491
600	1250	200	0.941186	1	0.999947	0.999631	0.9866
600	1250	250	0.944186	1	0.999894	0.999603	0.983771
600	1250	300	0.943066	1	0.999772	0.998783	0.982961
600	1250	350	0.935205	1	0.99987	0.999019	0.985757
600	1250	400	0.936805	0.999998	0.999561	0.997736	0.985562
600	1250	450	0.954984	1	0.998806	0.992766	0.986628
650	1250	0	0.957528	1	0.999911	0.999692	0.986293
650	1250	50	0.95801	0.999999	0.999989	0.999836	0.984715
650	1250	100	0.955637	1	0.999906	0.999715	0.985956
650	1250	150	0.952252	1	0.99999	0.999622	0.984342
650	1250	200	0.953812	1	0.999878	0.99958	0.983949
650	1250	250	0.949921	1	0.999861	0.999657	0.983354
650	1250	300	0.948032	1	0.999963	0.999534	0.984155
650	1250	350	0.941814	1	0.999956	0.999109	0.984375
650	1250	400	0.937242	0.999898	0.999683	0.998177	0.983642
650	1250	450	0.934375	0.99999	0.999535	0.99701	0.985385
650	1250	500	0.951484	0.999994	0.999376	0.993046	0.985023
700	1250	0	0.9588	1	0.999988	0.999683	0.984649
700	1250	50	0.957721	1	0.999986	0.999621	0.985443
700	1250	100	0.957242	1	0.999996	0.999847	0.983669
700	1250	150	0.957686	1	0.999901	0.999585	0.984262
700	1250	200	0.954634	1	0.999994	0.999909	0.984789
700	1250	250	0.952275	0.999996	0.999991	0.999671	0.983094
700	1250	300	0.950486	0.999999	0.999964	0.999864	0.98596
700	1250	350	0.944447	1	0.999992	0.999385	0.983689
700	1250	400	0.933573	1	0.99994	0.999136	0.9857
700	1250	450	0.935087	1	0.999779	0.998694	0.983763
700	1250	500	0.931225	1	0.999832	0.997626	0.981887
700	1250	550	0.948591	0.99982	0.999289	0.993083	0.984423
750	1250	0	0.959754	1	0.999976	0.999882	0.983834
750	1250	50	0.96458	1	0.999985	0.999597	0.984903
750	1250	100	0.961736	0.999996	0.999941	0.999946	0.984291
750	1250	150	0.961082	1	0.999975	0.999564	0.985614
750	1250	200	0.956075	1	0.999989	0.999812	0.983017
750	1250	250	0.958235	1	0.999985	0.999895	0.985419
750	1250	300	0.954407	1	0.999924	0.999668	0.982127
750	1250	350	0.952547	1	0.999969	0.999764	0.986486
750	1250	400	0.946322	1	0.999982	0.999361	0.9845
750	1250	450	0.941419	1	0.999963	0.998738	0.984119
750	1250	500	0.930291	1	0.999913	0.99905	0.985187
750	1250	550	0.92593	0.999854	0.999651	0.99781	0.986128
750	1250	600	0.941293	0.999998	0.999131	0.99367	0.98178
800	1250	0	0.963675	1	0.99998	0.999904	0.985274
800	1250	50	0.964004	1	0.999967	0.999922	0.985546
800	1250	100	0.963742	1	0.999967	0.999878	0.986893
800	1250	150	0.962503	1	0.999976	0.999788	0.985802
800	1250	200	0.959554	1	0.999947	0.999776	0.985027
800	1250	250	0.959276	1	0.999985	0.999686	0.984079
800	1250	300	0.955579	1	0.999993	0.999552	0.983093
800	1250	350	0.951742	1	0.999997	0.999699	0.98551
800	1250	400	0.949447	1	0.999987	0.99926	0.983996
800	1250	450	0.94267	1	0.999991	0.999484	0.985107
800	1250	500	0.933745	1	0.999987	0.998954	0.982631
800	1250	550	0.927288	0.999998	0.999946	0.998225	0.983612
800	1250	600	0.922194	1	0.99979	0.997364	0.9859
800	1250	650	0.928791	0.999724	0.999496	0.991956	0.985051
850	1250	0	0.964962	1	0.99999	0.999655	0.982346
850	1250	50	0.969065	1	0.999994	0.999832	0.986027
850	1250	100	0.966002	1	0.999986	0.999795	0.984553
850	1250	150	0.967544	1	0.999995	0.999814	0.986222
850	1250	200	0.962475	1	0.999996	0.999921	0.985387
850	1250	250	0.961126	1	0.999998	0.999615	0.983673
850	1250	300	0.96135	1	0.999991	0.999647	0.984833
850	1250	350	0.958089	1	0.999976	0.99966	0.983993
850	1250	400	0.951711	1	0.999998	0.99973	0.984432
850	1250	450	0.945294	1	0.999985	0.999465	0.98333
850	1250	500	0.944067	1	0.999999	0.99942	0.985054
850	1250	550	0.935347	0.999981	0.999991	0.9983	0.984521
850	1250	600	0.925242	1	0.999977	0.999184	0.986653
850	1250	650	0.906458	1	0.999922	0.997232	0.984093
850	1250	700	0.911611	0.999906	0.999923	0.993494	0.984521
900	1250	0	0.969999	1	0.999975	0.999972	0.986694
900	1250	50	0.969448	1	0.999988	0.999809	0.984432
900	1250	100	0.965374	1	0.999997	0.999941	0.984364
900	1250	150	0.968479	1	0.999987	0.999793	0.984921
900	1250	200	0.965064	1	0.999942	0.999933	0.984894
900	1250	250	0.961151	1	0.999995	0.999388	0.984529
900	1250	300	0.961942	1	0.999954	0.999779	0.984641
900	1250	350	0.959402	1	0.999998	0.999845	0.985283
900	1250	400	0.957169	1	0.999996	0.99946	0.98537
900	1250	450	0.950764	1	0.999991	0.999689	0.984763
900	1250	500	0.950714	1	0.999997	0.99969	0.984
900	1250	550	0.941083	1	0.999944	0.999577	0.985633
900	1250	600	0.936781	1	0.999892	0.999181	0.98279
900	1250	650	0.919562	0.999988	0.999973	0.998119	0.986054
900	1250	700	0.905728	1	0.999954	0.997617	0.985926
900	1250	750	0.900606	0.999938	0.999864	0.99329	0.98528
950	1250	0	0.970111	1	0.999932	0.999961	0.984037
950	1250	50	0.966907	1	0.999986	0.999511	0.984084
950	1250	100	0.970219	1	0.999906	0.999819	0.984898
950	1250	150	0.969718	1	0.999988	0.999803	0.985634
950	1250	200	0.968059	1	0.999967	0.999859	0.982567
950	1250	250	0.96534	1	0.999979	0.999929	0.984031
950	1250	300	0.966553	1	0.99998	0.999651	0.983338
950	1250	350	0.965551	1	0.999957	0.999766	0.983174
950	1250	400	0.960527	1	0.999995	0.999634	0.984375
950	1250	450	0.958039	1	0.999992	0.999463	0.984131
950	1250	500	0.95046	1	0.999989	0.999638	0.985791
950	1250	550	0.948596	1	0.999985	0.999336	0.984733
950	1250	600	0.945496	1	0.999988	0.999289	0.98494
950	1250	650	0.926772	1	0.999995	0.999326	0.98532
950	1250	700	0.917853	1	0.99992	0.997627	0.984284
950	1250	750	0.899401	1	0.999967	0.997527	0.984488
950	1250	800	0.876834	0.999971	0.99995	0.992759	0.981737
1000	1250	0	0.969761	1	0.999941	0.999541	0.982963
1000	1250	50	0.970886	1	0.999875	0.999873	0.984309
1000	1250	100	0.971306	1	0.999947	0.999502	0.985196
1000	1250	150	0.968854	1	0.999967	0.999629	0.985407
1000	1250	200	0.968209	1	0.999962	0.999117	0.984566
1000	1250	250	0.96909	1	0.999973	0.999861	0.985195
1000	1250	300	0.964817	1	0.999961	0.999655	0.984793
1000	1250	350	0.963009	1	0.999934	0.999748	0.98446
1000	1250	400	0.963178	1	0.999878	0.999756	0.984688
1000	1250	450	0.959394	1	0.999843	0.999439	0.986476
1000	1250	500	0.957123	1	0.999974	0.999804	0.984883
1000	1250	550	0.951935	1	0.999997	0.999355	0.984171
1000	1250	600	0.942174	1	0.999991	0.999417	0.984327
1000	1250	650	0.941624	1	0.999999	0.99887	0.983622
1000	1250	700	0.924834	1	0.999966	0.998535	0.986011
1000	1250	750	0.907552	0.999965	0.999927	0.997757	0.985861
1000	1250	800	0.888119	0.999983	0.999994	0.996227	0.983725
1000	1250	850	0.849268	0.999989	0.99997	0.992808	0.984198
1050	1250	0	0.970406	0.999934	0.999853	0.999709	0.984699
1050	1250	50	0.972438	1	0.999838	0.999406	0.983925
1050	1250	100	0.970327	1	0.999864	0.999572	0.985324
1050	1250	150	0.972561	1	0.999891	0.999378	0.984177
1050	1250	200	0.971449	1	0.999982	0.999513	0.984689
1050	1250	250	0.968623	1	0.999969	0.999747	0.982589
1050	1250	300	0.972037	1	0.999878	0.999613	0.985361
1050	1250	350	0.967744	1	0.999899	0.999359	0.986896
1050	1250	400	0.962186	0.999864	0.999846	0.999324	0.98304
1050	1250	450	0.965284	1	0.999978	0.999338	0.985746
1050	1250	500	0.961682	1	0.99997	0.999531	0.981267
1050	1250	550	0.954892	1	0.999989	0.999404	0.984151
1050	1250	600	0.947166	1	0.999888	0.998508	0.984168
1050	1250	650	0.941521	1	0.999944	0.998835	0.983912
1050	1250	700	0.935969	1	0.999999	0.998942	0.98433
1050	1250	750	0.920293	1	0.999992	0.998433	0.985089
1050	1250	800	0.899754	1	0.999989	0.997442	0.982075
1050	1250	850	0.873633	0.999952	0.999969	0.996011	0.984666
1050	1250	900	0.824456	0.999751	0.999929	0.991474	0.984994
1100	1250	0	0.97547	1	0.999857	0.999464	0.983472
1100	1250	50	0.970405	1	0.999868	0.999146	0.983964
1100	1250	100	0.975906	1	0.999902	0.999759	0.982377
1100	1250	150	0.973259	1	0.999884	0.999573	0.984465
1100	1250	200	0.970792	1	0.999782	0.999739	0.983437
1100	1250	250	0.971511	1	0.999907	0.999564	0.985457
1100	1250	300	0.970766	1	0.999913	0.999508	0.98467
1100	1250	350	0.964929	1	0.999768	0.999264	0.984589
1100	1250	400	0.965732	1	0.999889	0.999315	0.985364
1100	1250	450	0.963124	1	0.99993	0.999436	0.983964
1100	1250	500	0.959061	1	0.999892	0.998868	0.984863
1100	1250	550	0.956713	0.999998	0.999876	0.999252	0.984822
1100	1250	600	0.952907	1	0.999956	0.998946	0.984676
1100	1250	650	0.945764	1	0.999936	0.998945	0.983888
1100	1250	700	0.93645	0.99998	0.999957	0.998468	0.982783
1100	1250	750	0.93084	1	0.999989	0.998021	0.983593
1100	1250	800	0.910532	0.999996	0.999948	0.996827	0.984966
1100	1250	850	0.883848	0.999994	0.999953	0.996238	0.986252
1100	1250	900	0.853602	0.999901	0.999998	0.99473	0.985193
1100	1250	950	0.797948	0.999827	0.999998	0.988107	0.984446
1150	1250	0	0.972437	1	0.999563	0.998809	0.984114
1150	1250	50	0.974949	1	0.999746	0.998936	0.984329
1150	1250	100	0.971443	1	0.999692	0.998729	0.986219
1150	1250	150	0.970608	1	0.999445	0.999239	0.984898
1150	1250	200	0.972645	1	0.999672	0.998965	0.984156
1150	1250	250	0.97214	1	0.999591	0.999105	0.985614
1150	1250	300	0.970563	1	0.999771	0.998727	0.98465
1150	1250	350	0.966033	0.999988	0.9998	0.998418	0.986157
1150	1250	400	0.966418	1	0.999642	0.997964	0.984445
1150	1250	450	0.966125	1	0.999796	0.99861	0.984709
1150	1250	500	0.959249	1	0.999796	0.997422	0.984124
1150	1250	550	0.95842	1	0.999763	0.99893	0.985974
1150	1250	600	0.952416	1	0.999888	0.997969	0.985609
1150	1250	650	0.951881	0.999961	0.999718	0.997883	0.984601
1150	1250	700	0.94457	1	0.99976	0.997859	0.984995
1150	1250	750	0.938147	1	0.999655	0.996305	0.983939
1150	1250	800	0.920857	0.999897	0.999882	0.995833	0.984375
1150	1250	850	0.906012	0.999994	0.999983	0.994709	0.984965
1150	1250	900	0.880107	0.999916	0.999981	0.990723	0.985363
1150	1250	950	0.835259	0.999922	0.999987	0.985656	0.98558
1150	1250	1000	0.758312	0.999404	0.999985	0.978892	0.984907
1200	1250	0	0.975294	1	0.999191	0.995924	0.985548
1200	1250	50	0.977506	0.999932	0.999466	0.994973	0.983161
1200	1250	100	0.974139	1	0.999639	0.995618	0.984746
1200	1250	150	0.972386	1	0.999833	0.994228	0.985953
1200	1250	200	0.976371	0.999929	0.999787	0.993617	0.982921
1200	1250	250	0.973908	1	0.999471	0.99343	0.983572
1200	1250	300	0.973811	0.999998	0.999897	0.993655	0.985668
1200	1250	350	0.972103	1	0.999797	0.993541	0.982702
1200	1250	400	0.971507	1	0.999631	0.994323	0.983548
1200	1250	450	0.967246	0.99991	0.999771	0.994594	0.986014
1200	1250	500	0.965841	1	0.9996	0.991304	0.983059
1200	1250	550	0.962343	0.999996	0.999794	0.991863	0.982674
1200	1250	600	0.958303	1	0.999767	0.991589	0.984255
1200	1250	650	0.954409	0.999998	0.999742	0.990627	0.983677
1200	1250	700	0.94803	0.999996	0.999258	0.988336	0.984396
1200	1250	750	0.944886	0.999999	0.999754	0.984913	0.984428
1200	1250	800	0.933157	0.999885	0.999793	0.98539	0.986525
1200	1250	850	0.91686	0.999962	0.999654	0.979415	0.984243
1200	1250	900	0.899223	0.999843	0.999784	0.970665	0.981972
1200	1250	950	0.873131	0.999651	0.999907	0.964013	0.98262
1200	1250	1000	0.817156	0.999112	0.999869	0.943797	0.983756
1200	1250	1050	0.736524	0.996513	0.999723	0.903775	0.983126
1250	1250	0	0.977756	0.999972	0.999394	0.992402	0.982701
1250	1250	50	0.9752	1	0.999372	0.994045	0.985036
1250	1250	100	0.975564	1	0.999679	0.993748	0.985882
1250	1250	150	0.977625	0.999859	0.999578	0.993879	0.984574
1250	1250	200	0.977162	1	0.999901	0.99289	0.984331
1250	1250	250	0.975409	1	0.999858	0.993281	0.985389
1250	1250	300	0.974713	0.999997	0.99955	0.993728	0.985255
1250	1250	350	0.972146	0.999965	0.999559	0.993084	0.985063
1250	1250	400	0.975334	1	0.999708	0.991791	0.983702
1250	1250	450	0.971784	1	0.99965	0.990544	0.983562
1250	1250	500	0.9693	0.999999	0.999197	0.991619	0.983619
1250	1250	550	0.96596	0.999997	0.999431	0.989894	0.983582
1250	1250	600	0.964167	1	0.999798	0.989249	0.98462
1250	1250	650	0.958664	0.999999	0.999559	0.98854	0.984893
1250	1250	700	0.955858	0.999977	0.999532	0.98648	0.984761
1250	1250	750	0.94984	0.999997	0.999685	0.984784	0.985559
1250	1250	800	0.946559	1	0.999635	0.98245	0.985234
1250	1250	850	0.938224	0.999726	0.999615	0.976576	0.98548
1250	1250	900	0.921442	0.999812	0.999715	0.972089	0.984397
1250	1250	950	0.90319	0.999684	0.99954	0.961377	0.982497
1250	1250	1000	0.87173	0.999477	0.999738	0.94625	0.982795
1250	1250	1050	0.823216	0.998985	0.999872	0.930833	0.986005
1250	1250	1100	0.727673	0.99594	0.999758	0.875789	0.984543
200	1300	0	0.847396	0.99999	0.99714	0.983263	0.981674
200	1300	50	0.867806	0.999975	0.995839	0.983463	0.985291
250	1300	0	0.875223	1	0.997703	0.992168	0.985093
250	1300	50	0.888249	0.999999	0.998095	0.990004	0.982716
