800	1150	450	0.940237	1	0.999846	0.99959	0.979987
800	1150	500	0.932555	1	0.999459	0.998731	0.978149
800	1150	550	0.919387	1	0.999657	0.998366	0.981713
800	1150	600	0.909945	1	0.998968	0.996997	0.978517
800	1150	650	0.902906	0.999888	0.997876	0.991568	0.97884
850	1150	0	0.962406	1	0.999509	0.999655	0.977432
850	1150	50	0.960897	1	0.999687	0.999918	0.979397
850	1150	100	0.962187	1	0.999452	0.999863	0.981696
850	1150	150	0.960081	1	0.999254	0.999606	0.980907
850	1150	200	0.95957	1	0.999567	0.999673	0.978661
850	1150	250	0.962771	1	0.999728	0.999686	0.978692
850	1150	300	0.957835	1	0.999471	0.999318	0.977856
850	1150	350	0.954325	1	0.99969	0.999494	0.978851
850	1150	400	0.951545	1	0.999622	0.999524	0.979252
850	1150	450	0.946545	1	0.999808	0.999429	0.979235
850	1150	500	0.937755	1	0.999824	0.998781	0.980442
850	1150	550	0.927987	1	0.999874	0.998802	0.977922
850	1150	600	0.91423	1	0.999717	0.998676	0.979966
850	1150	650	0.898669	1	0.999422	0.995399	0.977146
850	1150	700	0.882022	1	0.999295	0.992708	0.980461
900	1150	0	0.963525	1	0.999226	0.99917	0.979591
900	1150	50	0.969497	1	0.999537	0.9997	0.978341
900	1150	100	0.964862	1	0.999176	0.999594	0.977072
900	1150	150	0.964397	1	0.999552	0.999518	0.982456
900	1150	200	0.964423	1	0.999625	0.999199	0.980118
900	1150	250	0.962736	1	0.999673	0.999766	0.977328
900	1150	300	0.960055	1	0.999559	0.999441	0.978138
900	1150	350	0.959454	1	0.999703	0.999578	0.978249
900	1150	400	0.95459	1	0.999583	0.999349	0.982403
900	1150	450	0.948189	1	0.999534	0.999448	0.978646
900	1150	500	0.945893	1	0.999573	0.999053	0.979117
900	1150	550	0.933893	1	0.999574	0.998759	0.979904
900	1150	600	0.928537	1	0.999741	0.998086	0.979199
900	1150	650	0.90904	1	0.999626	0.997981	0.979022
900	1150	700	0.885725	0.999961	0.999834	0.996161	0.98072
900	1150	750	0.858013	0.999746	0.999104	0.992617	0.981917
950	1150	0	0.964153	1	0.999207	0.99921	0.978414
950	1150	50	0.967807	1	0.999421	0.999651	0.980777
950	1150	100	0.963302	1	0.999292	0.999317	0.982252
950	1150	150	0.963965	1	0.999179	0.999745	0.979144
950	1150	200	0.963593	1	0.999016	0.999704	0.979686
950	1150	250	0.966822	1	0.9994	0.999445	0.979583
950	1150	300	0.962229	1	0.999058	0.999507	0.978752
950	1150	350	0.959613	1	0.999356	0.999344	0.981172
950	1150	400	0.956091	1	0.999503	0.999654	0.979161
950	1150	450	0.956493	1	0.999174	0.998961	0.977954
950	1150	500	0.944757	1	0.999505	0.998602	0.977519
950	1150	550	0.939416	1	0.999793	0.998972	0.981105
950	1150	600	0.933487	1	0.999608	0.998751	0.978336
950	1150	650	0.920182	1	0.999721	0.998055	0.981203
950	1150	700	0.90144	0.999988	0.99988	0.997527	0.980159
950	1150	750	0.876016	0.999967	0.999897	0.995739	0.983787
950	1150	800	0.82833	0.999836	0.999834	0.988964	0.979307
1000	1150	0	0.969021	1	0.998921	0.99922	0.97795
1000	1150	50	0.970396	1	0.998872	0.999584	0.978074
1000	1150	100	0.966449	1	0.999408	0.999673	0.979511
1000	1150	150	0.964858	1	0.999019	0.999786	0.981014
1000	1150	200	0.96805	1	0.999173	0.999392	0.982
1000	1150	250	0.966009	1	0.999626	0.999443	0.983167
1000	1150	300	0.964829	1	0.999282	0.999358	0.98235
1000	1150	350	0.961553	1	0.998738	0.99934	0.980752
1000	1150	400	0.957552	1	0.999501	0.998835	0.982574
1000	1150	450	0.952998	1	0.999445	0.999011	0.979998
1000	1150	500	0.948845	0.999999	0.999255	0.998744	0.981776
1000	1150	550	0.948464	1	0.999422	0.999136	0.981566
1000	1150	600	0.936741	1	0.999268	0.997714	0.97984
1000	1150	650	0.929063	0.999997	0.999665	0.997349	0.978653
1000	1150	700	0.914659	0.999997	0.999693	0.9976	0.981303
1000	1150	750	0.887763	0.999974	0.99988	0.996513	0.978429
1000	1150	800	0.854367	0.999936	0.999751	0.995168	0.980866
1000	1150	850	0.795111	0.999845	0.999867	0.988345	0.983209
1050	1150	0	0.972256	1	0.998883	0.998643	0.979666
1050	1150	50	0.969515	1	0.998396	0.998871	0.982177
1050	1150	100	0.96902	1	0.999071	0.99812	0.982833
1050	1150	150	0.967848	1	0.998765	0.997971	0.978736
1050	1150	200	0.968234	0.999998	0.999113	0.998565	0.979188
1050	1150	250	0.963462	1	0.998716	0.998845	0.981344
1050	1150	300	0.97072	1	0.999038	0.998098	0.980673
1050	1150	350	0.968137	1	0.998828	0.997939	0.979201
1050	1150	400	0.96317	1	0.999103	0.998171	0.979254
1050	1150	450	0.959808	0.99981	0.999104	0.997316	0.979156
1050	1150	500	0.95471	1	0.998757	0.99775	0.97939
1050	1150	550	0.950327	0.99995	0.99887	0.997587	0.980232
1050	1150	600	0.944596	1	0.998833	0.997311	0.980299
1050	1150	650	0.932896	0.999986	0.999066	0.994912	0.981902
1050	1150	700	0.926407	0.999998	0.999411	0.995657	0.978132
1050	1150	750	0.906236	0.999967	0.999295	0.993749	0.981095
1050	1150	800	0.877577	0.999927	0.999574	0.991035	0.981738
1050	1150	850	0.845616	0.999799	0.999432	0.985216	0.981426
1050	1150	900	0.775578	0.99893	0.99973	0.973805	0.983224
1100	1150	0	0.974722	1	0.998445	0.993396	0.978626
1100	1150	50	0.972231	0.999998	0.999004	0.994982	0.982129
1100	1150	100	0.971144	0.999829	0.998103	0.994548	0.980081
1100	1150	150	0.97009	1	0.998857	0.994093	0.978231
1100	1150	200	0.969507	0.999999	0.998671	0.991561	0.983007
1100	1150	250	0.968625	0.999956	0.998929	0.994159	0.981501
1100	1150	300	0.967661	0.999961	0.999236	0.993631	0.98184
1100	1150	350	0.963605	1	0.99909	0.993218	0.980419
1100	1150	400	0.965646	1	0.998622	0.992571	0.981366
1100	1150	450	0.960556	1	0.998572	0.991552	0.981344
1100	1150	500	0.957777	0.999758	0.999059	0.9913	0.982656
1100	1150	550	0.960877	1	0.999307	0.987996	0.979977
1100	1150	600	0.948369	0.999985	0.999274	0.990648	0.982327
1100	1150	650	0.945041	0.999947	0.999224	0.985246	0.981452
1100	1150	700	0.932223	0.999847	0.998387	0.983549	0.980284
1100	1150	750	0.919083	0.999678	0.998797	0.979576	0.979627
1100	1150	800	0.902581	0.999862	0.998877	0.972978	0.980149
1100	1150	850	0.875006	0.999271	0.999144	0.962912	0.981475
1100	1150	900	0.832879	0.998371	0.998903	0.949683	0.980619
1100	1150	950	0.745607	0.997092	0.999533	0.909411	0.981265
1150	1150	0	0.972251	0.999906	0.999085	0.992097	0.983464
1150	1150	50	0.974518	0.999986	0.999025	0.993162	0.981073
1150	1150	100	0.975699	1	0.999007	0.991337	0.980019
1150	1150	150	0.972796	1	0.999109	0.993023	0.981034
1150	1150	200	0.975357	1	0.998917	0.993786	0.980769
1150	1150	250	0.97284	0.999986	0.999088	0.99072	0.982153
1150	1150	300	0.972116	0.999865	0.998862	0.989305	0.980475
1150	1150	350	0.967851	1	0.998934	0.991637	0.981348
1150	1150	400	0.965043	0.999973	0.998874	0.991196	0.979531
1150	1150	450	0.96227	1	0.998715	0.992164	0.983332
1150	1150	500	0.961892	0.999917	0.999081	0.987188	0.981869
1150	1150	550	0.957817	0.999853	0.998561	0.990174	0.984357
1150	1150	600	0.957026	0.999984	0.998923	0.986339	0.982143
1150	1150	650	0.95111	1	0.999258	0.983557	0.981124
1150	1150	700	0.940132	0.999893	0.998355	0.981932	0.982895
1150	1150	750	0.93478	0.999959	0.999136	0.976458	0.981854
1150	1150	800	0.919764	0.999932	0.999101	0.971242	0.981132
1150	1150	850	0.902911	0.999507	0.99877	0.962842	0.979125
1150	1150	900	0.872395	0.999714	0.999042	0.950141	0.982953
1150	1150	950	0.824886	0.998553	0.998608	0.926172	0.984365
1150	1150	1000	0.732982	0.996069	0.998998	0.870579	0.982482
200	1200	0	0.87339	0.999692	0.98653	0.980198	0.97361
200	1200	50	0.877375	0.999991	0.986995	0.982122	0.972558
250	1200	0	0.888183	1	0.990167	0.993151	0.975669
250	1200	50	0.89852	0.999996	0.988888	0.991419	0.974191
250	1200	100	0.910749	0.999915	0.988595	0.986804	0.969418
300	1200	0	0.913754	0.999994	0.992648	0.995352	0.973614
300	1200	50	0.910689	1	0.992938	0.996814	0.973715
300	1200	100	0.913295	1	0.991746	0.99265	0.97425
300	1200	150	0.933622	0.999999	0.9903	0.986116	0.972143
350	1200	0	0.923213	0.999997	0.994924	0.998384	0.972602
350	1200	50	0.908859	1	0.994466	0.997875	0.975589
350	1200	100	0.923504	1	0.994906	0.996514	0.973896
350	1200	150	0.92684	1	0.991658	0.99474	0.975859
350	1200	200	0.94403	0.999838	0.988159	0.988385	0.97615
400	1200	0	0.929077	1	0.996431	0.997559	0.970294
400	1200	50	0.929404	1	0.995923	0.998014	0.97612
400	1200	100	0.935051	1	0.996183	0.997936	0.975875
400	1200	150	0.925874	1	0.993945	0.997597	0.976755
400	1200	200	0.937327	1	0.994263	0.99695	0.971746
400	1200	250	0.95142	0.999999	0.990656	0.990721	0.976176
450	1200	0	0.934611	1	0.996323	0.999018	0.972395
450	1200	50	0.943865	1	0.997712	0.999527	0.976226
450	1200	100	0.935591	1	0.996354	0.99931	0.976983
450	1200	150	0.935437	1	0.995418	0.998227	0.976751
450	1200	200	0.933283	1	0.995722	0.998334	0.976075
450	1200	250	0.929815	0.999997	0.995348	0.996649	0.972785
450	1200	300	0.945619	0.999999	0.99172	0.989416	0.974638
500	1200	0	0.942988	1	0.998127	0.998642	0.974505
500	1200	50	0.942415	1	0.997933	0.999237	0.973823
500	1200	100	0.941954	1	0.998304	0.998454	0.975764
500	1200	150	0.94238	1	0.998161	0.99889	0.97273
500	1200	200	0.934726	0.999999	0.997928	0.999187	0.977274
500	1200	250	0.934028	1	0.996357	0.997593	0.973376
500	1200	300	0.936984	0.999996	0.995341	0.997008	0.976571
500	1200	350	0.952737	0.999997	0.994307	0.99027	0.974913
550	1200	0	0.9534	1	0.99905	0.999193	0.977887
550	1200	50	0.943879	1	0.998875	0.999476	0.978765
550	1200	100	0.945822	1	0.998887	0.999606	0.976843
550	1200	150	0.946044	1	0.998597	0.999782	0.975515
550	1200	200	0.939792	1	0.998329	0.99935	0.977434
550	1200	250	0.939088	0.999996	0.998118	0.999202	0.975968
550	1200	300	0.939807	1	0.997593	0.998901	0.976747
550	1200	350	0.938842	0.999994	0.995357	0.995663	0.974212
550	1200	400	0.947098	0.999999	0.993442	0.992863	0.978198
600	1200	0	0.956081	1	0.999161	0.999717	0.977922
600	1200	50	0.949147	1	0.999085	0.999362	0.978119
600	1200	100	0.950572	1	0.999293	0.99949	0.977199
600	1200	150	0.94933	1	0.999079	0.999525	0.977364
600	1200	200	0.950234	1	0.99887	0.999555	0.979027
600	1200	250	0.940881	1	0.998803	0.999509	0.979154
600	1200	300	0.93742	1	0.998544	0.999646	0.975985
600	1200	350	0.941745	1	0.99759	0.998153	0.97798
600	1200	400	0.936575	0.999985	0.996394	0.997509	0.976266
600	1200	450	0.946171	0.999983	0.995707	0.993277	0.982756
650	1200	0	0.95892	1	0.999415	0.999598	0.977334
650	1200	50	0.955329	0.999999	0.999009	0.999759	0.979118
650	1200	100	0.957101	1	0.999648	0.999957	0.977416
650	1200	150	0.955861	1	0.999344	0.999284	0.978795
650	1200	200	0.950171	1	0.999175	0.999045	0.977498
650	1200	250	0.951857	1	0.999156	0.999696	0.976409
650	1200	300	0.944203	1	0.998981	0.999538	0.977734
650	1200	350	0.936255	1	0.999334	0.999311	0.978093
650	1200	400	0.942318	1	0.998408	0.998716	0.975595
650	1200	450	0.93542	1	0.997612	0.997323	0.980996
650	1200	500	0.945318	0.999975	0.995277	0.992264	0.974611
700	1200	0	0.960906	1	0.999498	0.999721	0.979284
700	1200	50	0.956293	1	0.999236	0.999644	0.976224
700	1200	100	0.961042	1	0.999426	0.999892	0.976304
700	1200	150	0.958447	1	0.999602	0.999848	0.976813
700	1200	200	0.953269	1	0.999397	0.999667	0.981187
700	1200	250	0.951097	1	0.999655	0.99982	0.978586
700	1200	300	0.951835	1	0.999532	0.999498	0.976557
700	1200	350	0.942502	1	0.9997	0.999622	0.978538
700	1200	400	0.940321	1	0.998936	0.999146	0.976474
700	1200	450	0.932034	1	0.998911	0.998473	0.977673
700	1200	500	0.930496	1	0.998314	0.996594	0.978488
700	1200	550	0.939373	0.999998	0.996073	0.993254	0.980371
750	1200	0	0.966157	1	0.999509	0.999977	0.976065
750	1200	50	0.963099	1	0.999691	0.999622	0.97981
750	1200	100	0.961309	1	0.999542	0.999836	0.981049
750	1200	150	0.961375	1	0.99968	0.999869	0.97694
750	1200	200	0.95882	1	0.999543	0.999496	0.977976
750	1200	250	0.957055	1	0.999682	0.999952	0.976356
750	1200	300	0.955181	1	0.99972	0.999732	0.978794
750	1200	350	0.949341	1	0.999708	0.999319	0.979978
750	1200	400	0.945009	1	0.999287	0.999011	0.977784
750	1200	450	0.932915	1	0.999582	0.999439	0.97702
750	1200	500	0.925542	1	0.999125	0.998695	0.979141
750	1200	550	0.924297	1	0.998506	0.997893	0.979845
750	1200	600	0.931399	0.99987	0.996426	0.993075	0.978108
800	1200	0	0.964229	1	0.999704	0.99987	0.981392
800	1200	50	0.967003	1	0.999769	0.999392	0.980424
800	1200	100	0.962696	1	0.999681	0.999735	0.980257
800	1200	150	0.965444	1	0.99957	0.999511	0.977101
800	1200	200	0.960544	1	0.999732	0.999783	0.978575
800	1200	250	0.960499	1	0.999722	0.999814	0.97815
800	1200	300	0.957915	1	0.999695	0.999871	0.979095
800	1200	350	0.952451	1	0.999394	0.999549	0.981555
800	1200	400	0.950389	1	0.99975	0.999695	0.97933
800	1200	450	0.943068	1	0.999593	0.999031	0.982194
800	1200	500	0.93754	1	0.999284	0.998539	0.97996
800	1200	550	0.928705	1	0.99944	0.997943	0.978498
800	1200	600	0.915279	0.999986	0.998832	0.9977	0.979891
800	1200	650	0.917603	1	0.996916	0.991995	0.978356
850	1200	0	0.966902	1	0.999566	0.999482	0.979395
850	1200	50	0.96687	1	0.999751	0.999887	0.978084
850	1200	100	0.965263	1	0.999536	0.999711	0.981473
850	1200	150	0.967369	1	0.999617	0.999772	0.975858
850	1200	200	0.963789	1	0.999687	0.999727	0.979447
850	1200	250	0.967979	1	0.999433	0.999665	0.979509
850	1200	300	0.962898	1	0.999587	0.999688	0.978663
850	1200	350	0.96006	1	0.999721	0.999749	0.9796
850	1200	400	0.953891	1	0.999749	0.999566	0.978007
850	1200	450	0.948399	1	0.999783	0.999192	0.980066
850	1200	500	0.943218	1	0.999745	0.998668	0.981183
850	1200	550	0.932925	1	0.999706	0.999298	0.980067
850	1200	600	0.918554	1	0.999659	0.998439	0.978227
850	1200	650	0.906777	0.999975	0.999283	0.997367	0.97896
850	1200	700	0.90717	0.999892	0.998311	0.990842	0.979473
900	1200	0	0.966879	1	0.999704	0.999894	0.981234
900	1200	50	0.969551	1	0.999531	0.999872	0.978778
900	1200	100	0.967906	0.999967	0.999761	0.999744	0.980426
900	1200	150	0.964788	1	0.99946	0.999548	0.979385
900	1200	200	0.968795	1	0.999653	0.999492	0.982153
900	1200	250	0.962449	1	0.999299	0.999487	0.978627
900	1200	300	0.961041	1	0.99965	0.999891	0.978565
900	1200	350	0.962002	0.999995	0.999529	0.999942	0.977798
900	1200	400	0.95466	1	0.999717	0.999662	0.981281
900	1200	450	0.95404	1	0.99976	0.999451	0.979448
900	1200	500	0.949697	1	0.99963	0.999796	0.977849
900	1200	550	0.941696	1	0.999715	0.999147	0.980089
900	1200	600	0.932809	1	0.999875	0.999236	0.979513
900	1200	650	0.919219	1	0.999735	0.99802	0.977813
900	1200	700	0.898468	0.999999	0.9993	0.996247	0.980371
900	1200	750	0.88698	0.999904	0.998947	0.99158	0.980782
950	1200	0	0.969178	1	0.999577	0.999967	0.976949
950	1200	50	0.970706	1	0.99908	0.999714	0.979904
950	1200	100	0.967509	1	0.9996	0.99982	0.980436
950	1200	150	0.968683	1	0.999546	0.999966	0.983121
950	1200	200	0.965224	1	0.999586	0.999458	0.980626
950	1200	250	0.96631	1	0.999751	0.999745	0.98263
950	1200	300	0.964041	1	0.999079	0.999431	0.980063
950	1200	350	0.963738	1	0.999304	0.999937	0.98028
950	1200	400	0.96029	1	0.99966	0.999169	0.978696
950	1200	450	0.9536	1	0.999629	0.999447	0.978095
950	1200	500	0.953372	1	0.999736	0.999312	0.98306
950	1200	550	0.94435	1	0.999876	0.998779	0.980666
950	1200	600	0.938773	1	0.999857	0.999034	0.980808
950	1200	650	0.931699	1	0.999808	0.998907	0.977951
950	1200	700	0.903549	1	0.999894	0.997464	0.980564
950	1200	750	0.882448	0.999998	0.999876	0.997188	0.979794
950	1200	800	0.865351	0.999955	0.99947	0.992115	0.97456
1000	1200	0	0.967792	1	0.999423	0.999324	0.98123
1000	1200	50	0.971546	1	0.999436	0.999821	0.978869
1000	1200	100	0.970173	1	0.999381	0.99937	0.980072
1000	1200	150	0.971385	1	0.99942	0.999445	0.979602
1000	1200	200	0.968894	1	0.999556	0.999161	0.982507
1000	1200	250	0.967325	1	0.999553	0.999736	0.983061
1000	1200	300	0.967899	1	0.999185	0.999712	0.982064
1000	1200	350	0.962428	1	0.999434	0.999346	0.982532
1000	1200	400	0.958908	1	0.999483	0.998848	0.98057
1000	1200	450	0.958287	0.999974	0.999503	0.999395	0.978983
1000	1200	500	0.955259	1	0.999546	0.999246	0.978015
1000	1200	550	0.951962	0.999984	0.999483	0.999163	0.978243
1000	1200	600	0.948688	1	0.999628	0.99875	0.980479
1000	1200	650	0.933015	0.99999	0.999493	0.998008	0.978389
1000	1200	700	0.924542	0.999837	0.999698	0.998335	0.981551
1000	1200	750	0.902578	0.999992	0.999816	0.997996	0.978518
1000	1200	800	0.880183	0.999958	0.999904	0.995932	0.981744
1000	1200	850	0.83565	0.999815	0.99983	0.989274	0.981847
1050	1200	0	0.968568	1	0.999264	0.999498	0.980732
1050	1200	50	0.970027	1	0.99926	0.999364	0.981102
1050	1200	100	0.971014	1	0.999185	0.999308	0.978484
1050	1200	150	0.969144	1	0.999345	0.999529	0.981261
1050	1200	200	0.968128	1	0.998971	0.998923	0.98172
1050	1200	250	0.970693	1	0.998999	0.998871	0.981086
1050	1200	300	0.969253	1	0.99948	0.999226	0.979762
1050	1200	350	0.964429	1	0.999348	0.999578	0.980787
1050	1200	400	0.966058	1	0.999449	0.999173	0.983056
1050	1200	450	0.963846	1	0.99899	0.999417	0.981107
1050	1200	500	0.958327	1	0.999527	0.999223	0.982562
1050	1200	550	0.953301	1	0.999533	0.998904	0.981741
1050	1200	600	0.944999	0.999945	0.999699	0.998081	0.979883
1050	1200	650	0.940229	1	0.999694	0.998259	0.983257
1050	1200	700	0.932844	0.999992	0.999708	0.997448	0.980807
1050	1200	750	0.91663	1	0.99974	0.99743	0.980896
1050	1200	800	0.890707	0.999997	0.99967	0.996416	0.982734
1050	1200	850	0.860793	0.999935	0.999836	0.994108	0.98139
1050	1200	900	0.812569	0.999831	0.999844	0.989691	0.982606
1100	1200	0	0.974556	1	0.999124	0.999288	0.982814
1100	1200	50	0.971669	1	0.998947	0.999122	0.981435
1100	1200	100	0.972599	1	0.999441	0.99854	0.97876
1100	1200	150	0.972685	0.99993	0.998778	0.999015	0.981137
1100	1200	200	0.971364	1	0.999379	0.998794	0.981332
1100	1200	250	0.971407	1	0.998816	0.998377	0.98035
1100	1200	300	0.970765	1	0.998873	0.998707	0.98076
1100	1200	350	0.966075	1	0.999043	0.998333	0.980341
1100	1200	400	0.965601	1	0.998969	0.998115	0.979656
1100	1200	450	0.961115	1	0.998962	0.998146	0.984199
1100	1200	500	0.961259	1	0.998688	0.998606	0.979699
1100	1200	550	0.956115	1	0.999152	0.997473	0.982681
1100	1200	600	0.948465	1	0.999422	0.996925	0.981851
1100	1200	650	0.946656	0.999982	0.999169	0.996547	0.982073
1100	1200	700	0.931295	1	0.99935	0.996313	0.981703
1100	1200	750	0.921732	0.99997	0.999294	0.994751	0.982112
1100	1200	800	0.908651	0.999984	0.999459	0.993337	0.97816
1100	1200	850	0.883143	0.999902	0.999705	0.992731	0.979281
1100	1200	900	0.844929	0.999887	0.999801	0.986266	0.979061
1100	1200	950	0.766626	0.999826	0.999795	0.976899	0.980804
1150	1200	0	0.974401	1	0.999006	0.994931	0.983747
1150	1200	50	0.973662	0.999995	0.999417	0.995682	0.982388
1150	1200	100	0.975053	0.99999	0.998669	0.995453	0.97977
1150	1200	150	0.974161	0.999982	0.999077	0.99565	0.982579
1150	1200	200	0.974731	1	0.999245	0.992599	0.979914
1150	1200	250	0.97035	1	0.999019	0.993271	0.981356
1150	1200	300	0.973563	0.999988	0.99893	0.99388	0.983936
1150	1200	350	0.97024	0.999999	0.999265	0.99253	0.981729
1150	1200	400	0.964613	0.999999	0.999537	0.991613	0.982209
1150	1200	450	0.962887	1	0.999069	0.992351	0.979693
1150	1200	500	0.962822	1	0.998954	0.991897	0.981128
1150	1200	550	0.957698	0.999913	0.999208	0.991527	0.982538
1150	1200	600	0.953244	0.999999	0.998836	0.990193	0.977033
1150	1200	650	0.951663	0.999991	0.998884	0.987768	0.98039
1150	1200	700	0.942224	0.999782	0.999249	0.987595	0.980971
1150	1200	750	0.936636	0.999788	0.999477	0.981544	0.981645
1150	1200	800	0.923301	0.999492	0.998918	0.976612	0.97913
1150	1200	850	0.902812	0.999602	0.998932	0.976534	0.980409
1150	1200	900	0.874628	0.999521	0.999027	0.967081	0.981631
1150	1200	950	0.829168	0.999044	0.999238	0.951134	0.983189
1150	1200	1000	0.743691	0.997397	0.999196	0.909826	0.980933
1200	1200	0	0.975719	1	0.99919	0.992445	0.982918
1200	1200	50	0.974839	1	0.998964	0.992008	0.983027
1200	1200	100	0.97666	1	0.998855	0.993006	0.983972
1200	1200	150	0.973598	1	0.999176	0.993635	0.982178
1200	1200	200	0.97487	1	0.99892	0.992867	0.980492
1200	1200	250	0.975907	0.999925	0.999109	0.991159	0.98161
1200	1200	300	0.97444	1	0.999115	0.994084	0.983327
1200	1200	350	0.971724	0.99995	0.999309	0.991519	0.981229
1200	1200	400	0.971029	0.999968	0.998991	0.991263	0.982117
1200	1200	450	0.969525	1	0.998583	0.992297	0.981645
1200	1200	500	0.966411	0.999973	0.999356	0.989878	0.982583
1200	1200	550	0.962628	0.999944	0.99895	0.986916	0.983157
1200	1200	600	0.96067	0.999837	0.999188	0.986231	0.981884
1200	1200	650	0.955837	0.999999	0.99874	0.984498	0.979818
1200	1200	700	0.950002	0.999925	0.999508	0.98307	0.980614
1200	1200	750	0.946505	0.999854	0.999293	0.982158	0.979594
1200	1200	800	0.934062	0.999749	0.99865	0.978099	0.982715
1200	1200	850	0.921305	0.999845	0.999101	0.972794	0.98085
1200	1200	900	0.905501	0.999785	0.999147	0.964978	0.980349
1200	1200	950	0.870256	0.999592	0.999162	0.94709	0.982396
1200	1200	1000	0.828475	0.999153	0.999182	0.927586	0.982505
1200	1200	1050	0.736382	0.996237	0.999542	0.871783	0.982
200	1250	0	0.876536	0.999997	0.988499	0.987186	0.969664
200	1250	50	0.890972	1	0.986318	0.979969	0.975855
250	1250	0	0.891194	1	0.990605	0.993008	0.970212
250	1250	50	0.899779	0.999986	0.987869	0.991619	0.976479
